1
100	0	1
5	0	0	0
5	0	0	0
0.005
0
100	105.6583745	100000000000000.1
5	0	0	1
5	0	0	0
4.798090908839209	0
5.073850711784711	0
5.349610514730213	0
5.625370317675715	0
5.901130120621217	0
6.176889923566719	0
6.452649726512221	0
6.728409529457723	1.623499265697842e-07
7.004169332403225	5.979645092391513e-07
7.279929135348727	1.269724542729493e-06
7.555688938294229	2.284024323254795e-06
7.831448741239731	3.788998854016393e-06
8.107208544185232	7.116022096629479e-06
8.382968347130733	7.132993422572307e-06
8.658728150076234	6.554359667809347e-06
8.934487953021735	5.952419691671822e-06
9.210247755967236	5.402097256940171e-06
9.486007558912737	7.714324356816152e-06
9.761767361858238	1.093115330545347e-05
10.03752716480374	1.538917329403811e-05
10.31328696774924	2.154876558437691e-05
10.58904677069474	3.003724787540246e-05
10.86480657364024	4.170835035011605e-05
11.14056637658574	5.772259772649673e-05
11.41632617953124	7.965586632974362e-05
11.69208598247675	0.0001096458901228803
11.96784578542225	0.0001505898514026311
12.24360558836775	0.000206410701726732
12.51936539131325	0.0002824159062911731
12.79512519425875	0.0003857804117204843
13.07088499720425	0.0005261965001998773
13.34664480014975	0.0007167477440678709
13.62240460309525	0.0009750837600750401
13.89816440604075	0.001324998545973608
14.17392420898626	0.001798550087450631
14.44968401193176	0.002438905620248644
14.72544381487726	0.003304159385698628
15.00120361782276	0.004472453220844324
15.27696342076826	0.00604884194101464
15.55272322371376	0.008174494628979356
15.82848302665926	0.01103902221524073
16.10424282960476	0.01489698789012441
16.38000263255027	0.02009001229509773
16.65576243549577	0.02707635991618854
16.93152223844127	0.03647052639381458
17.20728204138677	0.04909619154408774
17.48304184433227	0.06605703034442544
17.75880164727777	0.08883137801388429
18.03456145022327	0.1193987508864307
18.31032125316877	0.1604088988732542
18.58608105611427	0.2154076301061785
18.86184085905978	0.2891383996460036
19.13760066200528	0.3879449856967346
19.41336046495078	0.520309012701461
19.68912026789628	0.6975673185071058
19.96488007084178	0.9348691305866564
20.24063987378728	1.252452948903192
20.51639967673278	1.677349573007618
20.79215947967828	2.245653043209522
21.06791928262378	3.005548295788211
21.34367908556928	4.021346923990603
21.61943888851479	5.378865727204587
21.89519869146029	7.192593549729316
22.17095849440579	9.615239336247789
22.44671829735129	12.8504504294679
22.72247810029679	17.16975094171963
22.99823790324229	22.93509685448402
23.27399770618779	30.62890564905297
23.54975750913329	40.89403135995277
23.82551731207879	54.58697093403693
24.1012771150243	72.84867103663302
24.3770369179698	97.19874411171629
24.6527967209153	129.6608156247215
24.9285565238608	172.9292664192012
25.2043163268063	230.5910113655432
25.4800761297518	307.4204419424519
25.7558359326973	409.7716197647919
26.0315957356428	546.0997231144435
26.3073555385883	727.6542599915028
26.58311534153381	969.4005194466605
26.85887514447931	1291.244266445341
27.13463494742481	1719.659291635431
27.41039475037031	2289.850092898276
27.68615455331581	3048.625326306127
27.96191435626131	4058.215216822414
28.23767415920681	5401.342502197656
28.51343396215231	7187.957849469957
28.78919376509781	9564.185192285089
29.06495356804331	12724.2009107815
29.34071337098882	16926.0075650715
29.61647317393432	22512.37702813936
29.89223297687982	29938.65457633473
30.16799277982532	39809.66823916987
30.44375258277082	52928.72083587108
30.71951238571632	70362.61442849929
30.99527218866182	93527.94633677899
31.27103199160732	124305.6256918314
31.54679179455282	165192.8266742027
31.82255159749833	219504.600548418
32.09831140044383	291641.3538536477
0.015
0
100	105.6583745	100000000000000.1
5	0	0	1
5	0	0	0
4.798090908839209	0
5.073850711784711	0
5.349610514730213	0
5.625370317675715	0
5.901130120621217	0
6.176889923566719	0
6.452649726512221	0
6.728409529457723	4.234263003135025e-07
7.004169332403225	9.868949514399318e-07
7.279929135348727	1.787911169977309e-06
7.555688938294229	2.949677847852536e-06
7.831448741239731	4.625698052209526e-06
8.107208544185232	6.944961091380802e-06
8.382968347130733	6.810567090388948e-06
8.658728150076234	6.242538339838029e-06
8.934487953021735	5.666587298898331e-06
9.210247755967236	5.143244781030817e-06
9.486007558912737	7.315842101633676e-06
9.761767361858238	1.032599640779505e-05
10.03752716480374	1.448051681567894e-05
10.31328696774924	2.019734262690477e-05
10.58904677069474	2.80436015612336e-05
10.86480657364024	3.878792585387255e-05
11.14056637658574	5.347086634133816e-05
11.41632617953124	7.349959713240291e-05
11.69208598247675	0.0001007752033972641
11.96784578542225	0.0001378636515921324
12.24360558836775	0.0001882252914780122
12.51936539131325	0.0002565227476511258
12.79512519425875	0.0003490337447272334
13.07088499720425	0.0004742043338787906
13.34664480014975	0.0006433898935308617
13.62240460309525	0.0008718471546398666
13.89816440604075	0.001180061669926642
14.17392420898626	0.001595523361424004
14.44968401193176	0.002155100375846587
14.72544381487726	0.002908211556718752
15.00120361782276	0.003921064533118215
15.27696342076826	0.005282315213615677
15.55272322371376	0.007110622651919959
15.82848302665926	0.009564730506290574
16.10424282960476	0.01285691551881386
16.38000263255027	0.01727092168849063
16.65576243549577	0.023185868805834
16.93152223844127	0.03110811589843825
17.20728204138677	0.04171371392002474
17.48304184433227	0.05590495080763686
17.75880164727777	0.07488564630866623
18.03456145022327	0.1002613872492217
18.31032125316877	0.1341729302254353
18.58608105611427	0.1794737025848114
18.86184085905978	0.2399659222299278
19.13760066200528	0.320714621557958
19.41336046495078	0.4284651843471767
19.68912026789628	0.5721983951192875
19.96488007084178	0.7638681324260661
20.24063987378728	1.019381603820427
20.51639967673278	1.359901604512881
20.79215947967828	1.813576251948804
21.06791928262378	2.417836082030557
21.34367908556928	3.222444040919031
21.61943888851479	4.293544413341556
21.89519869146029	5.719036919750669
22.17095849440579	7.615708480139167
22.44671829735129	10.13869594133565
22.72247810029679	13.49403959589136
22.99823790324229	17.9553344074784
23.27399770618779	23.88581311888075
23.54975750913329	31.76762881733816
23.82551731207879	42.24067842383324
24.1012771150243	56.15406841430426
24.3770369179698	74.63433000985425
24.6527967209153	99.17582264402805
24.9285565238608	131.7605269572362
25.2043163268063	175.016761058767
25.4800761297518	232.4294403966936
25.7558359326973	308.6185856835879
26.0315957356428	409.7081867775826
26.3073555385883	543.8146787298342
26.58311534153381	721.6937419296692
26.85887514447931	957.5966450586326
27.13463494742481	1270.403890381085
27.41039475037031	1685.125794972756
27.68615455331581	2234.888565894683
27.96191435626131	2963.562671203488
28.23767415920681	3929.24087054297
28.51343396215231	5208.840110862836
28.78919376509781	6904.189849228848
29.06495356804331	9150.086151424754
29.34071337098882	12124.94526802861
29.61647317393432	16064.89437699055
29.89223297687982	21282.40674376847
30.16799277982532	28190.94474037358
30.44375258277082	37337.5447884794
30.71951238571632	49445.90006878821
30.99527218866182	65473.31825833697
31.27103199160732	86686.01664645516
31.54679179455282	114758.6502774618
31.82255159749833	151905.8618888482
32.09831140044383	201056.1427120263
0.025
0
100	105.6583745	100000000000000.1
5	0	0	1
5	0	0	0
4.798090908839209	0
5.073850711784711	0
5.349610514730213	0
5.625370317675715	0
5.901130120621217	0
6.176889923566719	0
6.452649726512221	0
6.728409529457723	5.472880951279304e-07
7.004169332403225	1.141872153608728e-06
7.279929135348727	1.968915822279815e-06
7.555688938294229	3.150336652489979e-06
7.831448741239731	4.833658948738245e-06
8.107208544185232	6.734556507855471e-06
8.382968347130733	6.499467075520898e-06
8.658728150076234	5.944698519178304e-06
8.934487953021735	5.394118288843312e-06
9.210247755967236	4.896590602814653e-06
9.486007558912737	6.937758549753217e-06
9.761767361858238	9.754246964748797e-06
10.03752716480374	1.362563010076249e-05
10.31328696774924	1.893120749091218e-05
10.58904677069474	2.618355669450152e-05
10.86480657364024	3.607453172348431e-05
11.14056637658574	4.953692140556328e-05
11.41632617953124	6.782704081021663e-05
11.69208598247675	9.263528851327218e-05
11.96784578542225	0.0001262340450015896
12.24360558836775	0.0001716754047651579
12.51936539131325	0.0002330553812420911
12.79512519425875	0.0003158667376999845
13.07088499720425	0.0004274699266646138
13.34664480014975	0.0005777213602338096
13.62240460309525	0.0007798111719380888
13.89816440604075	0.001051379812848523
14.17392420898626	0.001416005635487359
14.44968401193176	0.001905185894023417
14.72544381487726	0.002560973759393946
15.00120361782276	0.003439487233242633
15.27696342076826	0.004615576508405875
15.55272322371376	0.006189030010391748
15.82848302665926	0.00829282353460464
16.10424282960476	0.0111040814542627
16.38000263255027	0.01485863699446468
16.65576243549577	0.01987036735207782
16.93152223844127	0.02655686187468121
17.20728204138677	0.03547348785825637
17.48304184433227	0.04735858879587268
17.75880164727777	0.06319343700339727
18.03456145022327	0.08428173637637999
18.31032125316877	0.1123550239866524
18.58608105611427	0.1497123733875963
18.86184085905978	0.1994055191466829
19.13760066200528	0.2654841143081075
19.41336046495078	0.3533205815876798
19.68912026789628	0.4700402967001573
19.96488007084178	0.6250911389537002
20.24063987378728	0.8309974078691311
20.51639967673278	1.104357590162535
20.79215947967828	1.467164597567906
21.06791928262378	1.94855237212131
21.34367908556928	2.587106137120058
21.61943888851479	3.433917652257318
21.89519869146029	4.556625031616211
22.17095849440579	6.044753516288728
22.44671829735129	8.016775011941242
22.72247810029679	10.62943805620548
22.99823790324229	14.09009652388356
23.27399770618779	18.67299846022839
23.54975750913329	24.74080395155864
23.82551731207879	32.77300662465771
24.1012771150243	43.40346848779514
24.3770369179698	57.46998361068606
24.6527967209153	76.07971691920878
24.9285565238608	100.6955917521636
25.2043163268063	133.250318138762
25.4800761297518	176.296887318637
25.7558359326973	233.20717062062
26.0315957356428	308.4339682028415
26.3073555385883	407.8567395511276
26.58311534153381	539.2376873969594
26.85887514447931	712.8233529111747
27.13463494742481	942.1380620012526
27.41039475037031	1245.030295394012
27.68615455331581	1645.052464903672
27.96191435626131	2173.280147425963
28.23767415920681	2870.710508680785
28.51343396215231	3791.424010243051
28.78919376509781	5006.751918718169
29.06495356804331	6610.769077833969
29.34071337098882	8727.532723657345
29.61647317393432	11520.62153394714
29.89223297687982	15205.7047567532
30.16799277982532	20067.10252053996
30.44375258277082	26479.60286853291
30.71951238571632	34937.20181610119
30.99527218866182	46090.96023826384
31.27103199160732	60798.86569923494
31.54679179455282	80191.50111959384
31.82255159749833	105758.524743983
32.09831140044383	139462.54839029
0.035
0
100	105.6583745	100000000000000.1
5	0	0	1
5	0	0	0
4.798090908839209	0
5.073850711784711	0
5.349610514730213	0
5.625370317675715	0
5.901130120621217	0
6.176889923566719	0
6.452649726512221	0
6.728409529457723	6.228324729886951e-07
7.004169332403225	1.223747261878035e-06
7.279929135348727	2.048347762962965e-06
7.555688938294229	3.214000625749322e-06
7.831448741239731	4.859916150590886e-06
8.107208544185232	6.502828913445527e-06
8.382968347130733	6.199921505485297e-06
8.658728150076234	5.660317348449438e-06
8.934487953021735	5.134413712503401e-06
9.210247755967236	4.66156619433905e-06
9.486007558912737	6.579036400647228e-06
9.761767361858238	9.214066576604651e-06
10.03752716480374	1.28213324513239e-05
10.31328696774924	1.774496710089696e-05
10.58904677069474	2.444812513511593e-05
10.86480657364024	3.35534098516974e-05
11.14056637658574	4.589684492528097e-05
11.41632617953124	6.25998789489366e-05
11.69208598247675	8.516538510338873e-05
11.96784578542225	0.0001156055726949849
12.24360558836775	0.0001566123179272405
12.51936539131325	0.0002117838538601773
12.79512519425875	0.0002859263061187499
13.07088499720425	0.0003854545810592254
13.34664480014975	0.0005189250817859963
13.62240460309525	0.0006977432720321058
13.89816440604075	0.0009371030569845294
14.17392420898626	0.001257233397479871
14.44968401193176	0.001685051963411085
14.72544381487726	0.002256357868984995
15.00120361782276	0.003018738130490192
15.27696342076826	0.00403541876251217
15.55272322371376	0.005390365754436692
15.82848302665926	0.007195039312348469
16.10424282960476	0.009597334314679398
16.38000263255027	0.0127934109343572
16.65576243549577	0.01704334503254494
16.93152223844127	0.02269182563148421
17.20728204138677	0.03019551945287449
17.48304184433227	0.04015924036314382
17.75880164727777	0.05338374437155863
18.03456145022327	0.07092887095655485
18.31032125316877	0.09419693790894294
18.58608105611427	0.1250428603585216
18.86184085905978	0.1659195246843226
19.13760066200528	0.2200696618582988
19.41336046495078	0.2917790393772656
19.68912026789628	0.3867104985758896
19.96488007084178	0.5123445629843753
20.24063987378728	0.6785605046767171
20.51639967673278	0.8984024989656817
20.79215947967828	1.189089638324869
21.06791928262378	1.573347185716594
21.34367908556928	2.081160934592357
21.61943888851479	2.752088760077132
21.89519869146029	3.638305828210628
22.17095849440579	4.808615678053983
22.44671829735129	6.353732711157295
22.72247810029679	8.393238041714779
