0
200	105.6583745	100000000000000.1
5	0	0	1
5	0	0	0
4.729150958102834	6.606813215312115e-06
4.867030859575585	5.856881241492911e-06
5.004910761048335	5.285344080220993e-06
5.142790662521086	4.850118549453942e-06
5.280670563993836	4.517918227023616e-06
5.418550465466587	4.263398534923059e-06
5.556430366939337	4.06730883173426e-06
5.694310268412088	3.915016896215069e-06
5.832190169884838	3.795382738265989e-06
5.970070071357589	3.699905274289266e-06
6.107949972830339	3.622076714509069e-06
6.24582987430309	3.556894322544857e-06
6.383709775775841	3.500491403118743e-06
6.521589677248591	3.379836137672505e-06
6.659469578721342	3.195137321430497e-06
6.797349480194092	2.974756953554431e-06
6.935229381666843	2.737700909924535e-06
7.073109283139593	2.496923149124326e-06
7.210989184612344	2.261052246917208e-06
7.348869086085094	2.035629996348683e-06
7.486748987557845	1.824003742344915e-06
7.624628889030595	1.627972722051815e-06
7.762508790503346	1.448257818021282e-06
7.900388691976096	1.284843214241116e-06
8.038268593448848	1.137224365315325e-06
8.176148494921598	1.004587069524837e-06
8.314028396394349	8.859357313846805e-07
8.451908297867099	7.801841334765837e-07
8.58978819933985	6.862185921053975e-07
8.7276681008126	6.029408466982304e-07
8.865548002285351	5.292961637822385e-07
9.003427903758102	4.642907425605998e-07
9.141307805230852	4.070014648178821e-07
9.279187706703603	3.340973648234575e-07
9.417067608176353	2.564262035765232e-07
9.554947509649104	1.964372591779522e-07
9.692827411121854	1.502605553460215e-07
9.830707312594605	1.148067905282749e-07
9.968587214067355	8.763944469497422e-08
10.10646711554011	6.685345867717636e-08
10.24434701701286	5.096877220693159e-08
10.38222691848561	3.884095915916652e-08
10.52010681995836	2.958828093641834e-08
10.65798672143111	2.253324333315094e-08
10.79586662290386	1.71563781529739e-08
10.93374652437661	1.306003152485342e-08
11.07162642584936	9.940185316324507e-09
11.20950632732211	7.564640706081864e-09
11.34738622879486	5.75619206300258e-09
11.48526613026761	4.379687508893829e-09
11.62314603174036	3.332100731234172e-09
11.76102593321311	2.534926557913145e-09
11.89890583468586	1.928364346645415e-09
12.03678573615861	1.4668736503577e-09
12.17466563763136	1.115781298432606e-09
12.31254553910411	8.486929157941379e-10
12.45042544057686	6.455192303038619e-10
12.58830534204962	4.909718134865428e-10
12.72618524352237	3.734170124337586e-10
12.86406514499512	2.840030364864509e-10
13.00194504646787	2.159952545649626e-10
13.13982494794062	1.642701404746414e-10
13.27770484941337	1.249300644505456e-10
13.41558475088612	9.501011319244849e-11
13.55346465235887	7.225497808851098e-11
13.69134455383162	5.494918234926189e-11
13.82922445530437	4.178790611718463e-11
13.96710435677712	3.177870824528109e-11
14.10498425824987	2.416675924421071e-11
14.24286415972262	1.837796375487383e-11
14.38074406119537	1.397569405370808e-11
14.51862396266812	1.062787869010094e-11
14.65650386414087	8.081968768786083e-12
14.79438376561362	6.145896850535729e-12
14.93226366708637	4.673594321965043e-12
15.07014356855912	3.553976181099438e-12
15.20802347003188	2.702563242870956e-12
15.34590337150463	2.055110390092781e-12
15.48378327297738	1.562760604058866e-12
15.62166317445013	1.188359464310515e-12
15.75954307592288	9.036522550577224e-13
15.89742297739563	6.871523357876847e-13
16.03530287886838	5.225200324049614e-13
16.17318278034113	3.973297923175159e-13
16.31106268181388	3.021326205896414e-13
16.44894258328663	2.297430796721928e-13
16.58682248475938	1.746970697744027e-13
16.72470238623213	1.328394867414323e-13
16.86258228770488	1.010106500414361e-13
17.00046218917763	7.680784351032849e-14
17.13834209065038	5.840397747738416e-14
17.27622199212313	4.44096899807221e-14
17.41410189359588	3.376848189054384e-14
17.55198179506863	2.56769730113756e-14
17.68986169654139	1.952426158497271e-14
17.82774159801414	1.484581101096625e-14
17.96562149948689	1.128838376080213e-14
18.10350140095964	8.583376065638829e-15
18.24138130243239	6.52654089343234e-15
18.37926120390514	4.962568817746827e-15
18.51714110537789	3.773362990862625e-15
18.65502100685064	2.869123225876841e-15
18.79290090832339	2.181566201489202e-15
18.93078080979614	1.658770025729099e-15
19.06866071126889	1.261253996211933e-15
19.20654061274164	9.589976259695941e-16
19.34442051421439	7.291739008811643e-16
19.48230041568714	5.544256474280425e-16
19.62018031715989	4.215548865376741e-16
19.75806021863264	3.205262246843459e-16
