1
100	0	1
5	0	0	0
5	1	0	0
0.005
0
100	105.6583745	100000000000000.1
5	0	0	1
5	1	0	0
4.798090908839209	0
5.073850711784711	0
5.349610514730213	0
5.625370317675715	0
5.901130120621217	0
6.176889923566719	0
6.452649726512221	1.355214082323648e-17
6.728409529457723	2.807009789366287e-14
7.004169332403225	1.481757861901946e-13
7.279929135348727	5.128803637538145e-13
7.555688938294229	1.584764647359053e-12
7.831448741239731	4.567171751743225e-12
8.107208544185232	1.232366181695447e-11
8.382968347130733	3.599811826396401e-11
8.658728150076234	1.002038791285118e-10
8.934487953021735	2.489299127633195e-10
9.210247755967236	5.700821167727834e-10
9.486007558912737	1.222546672934292e-09
9.761767361858238	2.474216764095415e-09
10.03752716480374	4.739264623643969e-09
10.31328696774924	8.59094723778744e-09
10.58904677069474	1.472147301393248e-08
10.86480657364024	2.384902557094112e-08
11.14056637658574	3.661894701768382e-08
11.41632617953124	5.354069102695827e-08
11.69208598247675	7.495058865197532e-08
11.96784578542225	1.009909284062688e-07
12.24360558836775	1.316248764913147e-07
12.51936539131325	1.666894354860842e-07
12.79512519425875	2.059602856061265e-07
13.07088499720425	2.492036410890473e-07
13.34664480014975	2.962066034844972e-07
13.62240460309525	3.467892081195756e-07
13.89816440604075	4.008050033065624e-07
14.17392420898626	4.581362030437659e-07
14.44968401193176	5.186874637813083e-07
14.72544381487726	5.823805261472718e-07
15.00120361782276	6.491506174710145e-07
15.27696342076826	7.189445736797694e-07
15.55272322371376	7.917200814127769e-07
15.82848302665926	8.674452707653938e-07
16.10424282960476	9.46098066102421e-07
16.38000263255027	1.027665048308137e-06
16.65576243549577	1.112139904068834e-06
16.93152223844127	1.199521699367338e-06
17.20728204138677	1.289813226563505e-06
17.48304184433227	1.383019597699657e-06
17.75880164727777	1.479147148877989e-06
18.03456145022327	1.578202662628934e-06
18.31032125316877	1.68019285071407e-06
18.58608105611427	1.785124045577841e-06
18.86184085905978	1.893002038010413e-06
19.13760066200528	2.003832013932341e-06
19.41336046495078	2.117618553931398e-06
19.68912026789628	2.234365667255342e-06
19.96488007084178	2.354076848237875e-06
20.24063987378728	2.476755134768222e-06
20.51639967673278	2.602403171648712e-06
20.79215947967828	2.731023268216762e-06
21.06791928262378	2.862617451424257e-06
21.34367908556928	2.997187511698275e-06
21.61943888851479	3.134735043871497e-06
21.89519869146029	3.275261481316958e-06
22.17095849440579	3.418768123734685e-06
22.44671829735129	3.565256162837299e-06
22.72247810029679	3.714726702330025e-06
22.99823790324229	3.867180772129795e-06
23.27399770618779	4.022619344932182e-06
23.54975750913329	4.181043345147863e-06
23.82551731207879	4.342453659672199e-06
24.1012771150243	4.506851143006878e-06
24.3770369179698	4.674236625345208e-06
24.6527967209153	4.844610916257225e-06
24.9285565238608	5.017974808395947e-06
25.2043163268063	5.194329081384454e-06
25.4800761297518	5.373674503088676e-06
25.7558359326973	5.556011834095511e-06
26.0315957356428	5.741341826625203e-06
26.3073555385883	5.929665222651551e-06
26.58311534153381	6.120982764430306e-06
26.85887514447931	6.315295201176806e-06
27.13463494742481	6.512603219884609e-06
27.41039475037031	6.712907621096741e-06
27.68615455331581	6.91620908024327e-06
27.96191435626131	7.122508345929583e-06
28.23767415920681	7.331806306275426e-06
28.51343396215231	7.54410333061727e-06
28.78919376509781	7.759400682225307e-06
29.06495356804331	7.977696653397382e-06
29.34071337098882	8.199002164649547e-06
29.61647317393432	8.423298977288082e-06
29.89223297687982	8.650605755371369e-06
30.16799277982532	8.88091226900177e-06
30.44375258277082	9.114224099013199e-06
30.71951238571632	9.350540707033493e-06
30.99527218866182	9.589862942801591e-06
31.27103199160732	9.832191506703875e-06
31.54679179455282	1.007752709867801e-05
31.82255159749833	1.032587041565839e-05
32.09831140044383	1.057722215416709e-05
0.015
0
100	105.6583745	100000000000000.1
5	0	0	1
5	1	0	0
4.798090908839209	0
5.073850711784711	0
5.349610514730213	0
5.625370317675715	0
5.901130120621217	0
6.176889923566719	0
6.452649726512221	4.056878416953981e-17
6.728409529457723	8.38167772652412e-14
7.004169332403225	4.415231817057697e-13
7.279929135348727	1.522640775738987e-12
7.555688938294229	4.686472204502767e-12
7.831448741239731	1.345969465445278e-11
8.107208544185232	3.621366187268236e-11
8.382968347130733	1.055242216799728e-10
8.658728150076234	2.931262480125271e-10
8.934487953021735	7.269106504927661e-10
9.210247755967236	1.662257911421938e-09
9.486007558912737	3.560715312420306e-09
9.761767361858238	7.201341874203528e-09
10.03752716480374	1.379244463861399e-08
10.31328696774924	2.501617621980248e-08
10.58904677069474	4.292138058181031e-08
10.86480657364024	6.96563515037822e-08
11.14056637658574	1.07172599671217e-07
11.41632617953124	1.570304889315932e-07
11.69208598247675	2.202862615249504e-07
11.96784578542225	2.974243094646461e-07
12.24360558836775	3.883886341374562e-07
12.51936539131325	4.927297844078279e-07
12.79512519425875	6.097960633235034e-07
13.07088499720425	7.388926474004147e-07
13.34664480014975	8.793784238382013e-07
13.62240460309525	1.030707138593686e-06
13.89816440604075	1.19243242511852e-06
14.17392420898626	1.364195004425312e-06
14.44968401193176	1.545704690962668e-06
14.72544381487726	1.736724377219807e-06
15.00120361782276	1.937059007270892e-06
15.27696342076826	2.146549612198343e-06
15.55272322371376	2.365070715124752e-06
15.82848302665926	2.59252884739084e-06
16.10424282960476	2.828860406499594e-06
16.38000263255027	3.074028109210536e-06
16.65576243549577	3.328016247716011e-06
16.93152223844127	3.590825446623841e-06
17.20728204138677	3.862467662800477e-06
17.48304184433227	4.142961924539809e-06
17.75880164727777	4.432331027170785e-06
18.03456145022327	4.730599168498002e-06
18.31032125316877	5.037790385833976e-06
18.58608105611427	5.353927612514845e-06
18.86184085905978	5.679032182263566e-06
19.13760066200528	6.013123627287167e-06
19.41336046495078	6.356219671353623e-06
19.68912026789628	6.708336328458099e-06
19.96488007084178	7.069488062905637e-06
20.24063987378728	7.439687967317764e-06
20.51639967673278	7.818947946454352e-06
20.79215947967828	8.207278891076324e-06
21.06791928262378	8.604690832938602e-06
21.34367908556928	9.011193085146571e-06
21.61943888851479	9.426794361010871e-06
21.89519869146029	9.851502877371732e-06
22.17095849440579	1.028532643901135e-05
22.44671829735129	1.072827251369773e-05
22.72247810029679	1.118034829016466e-05
22.99823790324229	1.164156072751099e-05
23.27399770618779	1.211191659637974e-05
23.54975750913329	1.259142251301354e-05
23.82551731207879	1.308008496504294e-05
24.1012771150243	1.357791033394779e-05
24.3770369179698	1.408490491300681e-05
24.6527967209153	1.460107492202647e-05
24.9285565238608	1.512642651802143e-05
25.2043163268063	1.566096580605417e-05
25.4800761297518	1.620469884432858e-05
25.7558359326973	1.675763165373549e-05
26.0315957356428	1.731977022083987e-05
26.3073555385883	1.789112049816124e-05
26.58311534153381	1.847168841383984e-05
26.85887514447931	1.906147988878879e-05
27.13463494742481	1.966050072026971e-05
27.41039475037031	2.026875693487709e-05
27.68615455331581	2.088625419341251e-05
27.96191435626131	2.151299837019321e-05
28.23767415920681	2.21489955285624e-05
28.51343396215231	2.279425097221946e-05
28.78919376509781	2.344877186214192e-05
29.06495356804331	2.411255962044147e-05
29.34071337098882	2.478563286999641e-05
29.61647317393432	2.546798196828702e-05
29.89223297687982	2.615961704360493e-05
30.16799277982532	2.686054386072951e-05
30.44375258277082	2.757076961626735e-05
30.71951238571632	2.829029948783408e-05
30.99527218866182	2.901913917136416e-05
31.27103199160732	2.975729428618924e-05
31.54679179455282	3.050477043628942e-05
31.82255159749833	3.126157320896449e-05
32.09831140044383	3.202770817778167e-05
0.025
0
100	105.6583745	100000000000000.1
5	0	0	1
5	1	0	0
4.798090908839209	0
5.073850711784711	0
5.349610514730213	0
5.625370317675715	0
5.901130120621217	0
6.176889923566719	0
6.452649726512221	6.746868952631525e-17
6.728409529457723	1.390408562716865e-13
7.004169332403225	7.309099559849688e-13
7.279929135348727	2.511469701135064e-12
7.555688938294229	7.699952574045182e-12
7.831448741239731	2.203908563254406e-11
8.107208544185232	5.91269233724072e-11
8.382968347130733	1.718757534745265e-10
8.658728150076234	4.764567299560727e-10
8.934487953021735	1.179475433433154e-09
9.210247755967236	2.693211887606618e-09
9.486007558912737	5.762581522367856e-09
9.761767361858238	1.164624092480642e-08
10.03752716480374	2.230204525225153e-08
10.31328696774924	4.047056236112401e-08
10.58904677069474	6.951752599912872e-08
10.86480657364024	1.1300876737101e-07
11.14056637658574	1.742187105678627e-07
11.41632617953124	2.557976223648905e-07
11.69208598247675	3.595807460619106e-07
11.96784578542225	4.86469135210815e-07
12.24360558836775	6.364615336673332e-07
12.51936539131325	8.088783440529205e-07
12.79512519425875	1.002672701909245e-06
13.07088499720425	1.216700239991374e-06
13.34664480014975	1.449889776820725e-06
13.62240460309525	1.701320478853316e-06
13.89816440604075	1.970236131759335e-06
14.17392420898626	2.256027063122994e-06
14.44968401193176	2.558201524349055e-06
14.72544381487726	2.876359243132259e-06
15.00120361782276	3.210172729208151e-06
15.27696342076826	3.559376807276848e-06
15.55272322371376	3.923763758024442e-06
15.82848302665926	4.303180396221188e-06
16.10424282960476	4.697524159707043e-06
16.38000263255027	5.106736959465705e-06
16.65576243549577	5.530797108054878e-06
16.93152223844127	5.969710467429732e-06
17.20728204138677	6.423502033354617e-06
17.48304184433227	6.892208772150795e-06
17.75880164727777	7.375874064756158e-06
18.03456145022327	7.874543726442001e-06
18.31032125316877	8.388263369814333e-06
18.58608105611427	8.917076808771431e-06
18.86184085905978	9.46102520983452e-06
19.13760066200528	1.002014674214604e-05
19.41336046495078	1.059447655287464e-05
19.68912026789628	1.118404692228303e-05
19.96488007084178	1.178888752320326e-05
20.24063987378728	1.240902571372909e-05
20.51639967673278	1.30444868381605e-05
20.79215947967828	1.369529451453241e-05
21.06791928262378	1.436147089064982e-05
21.34367908556928	1.504303687695995e-05
21.61943888851479	1.574001234241877e-05
21.89519869146029	1.645241628718933e-05
22.17095849440579	1.718026698208857e-05
22.44671829735129	1.792358209328447e-05
22.72247810029679	1.868237877873055e-05
22.99823790324229	1.945667377106942e-05
23.27399770618779	2.024648344508368e-05
23.54975750913329	2.105182387552245e-05
23.82551731207879	2.187271087884252e-05
24.1012771150243	2.270916005172193e-05
24.3770369179698	2.356118680192551e-05
24.6527967209153	2.442880636965541e-05
24.9285565238608	2.531203384935355e-05
25.2043163268063	2.621088420482931e-05
25.4800761297518	2.712537228104468e-05
25.7558359326973	2.805551281501359e-05
26.0315957356428	2.90013204469611e-05
26.3073555385883	2.996280971580338e-05
26.58311534153381	3.093999508240401e-05
26.85887514447931	3.193289093409652e-05
27.13463494742481	3.294151147890851e-05
27.41039475037031	3.396587110664729e-05
27.68615455331581	3.500598379486902e-05
27.96191435626131	3.606186357739807e-05
28.23767415920681	3.713352475909096e-05
28.51343396215231	3.822098088336885e-05
28.78919376509781	3.93242471501694e-05
29.06495356804331	4.044333316603588e-05
29.34071337098882	4.157826435339324e-05
29.61647317393432	4.272904344935673e-05
29.89223297687982	4.389568690354286e-05
30.16799277982532	4.507820127312584e-05
30.44375258277082	4.627660724656249e-05
30.71951238571632	4.749091705896999e-05
30.99527218866182	4.87211441395294e-05
31.27103199160732	4.996730172627024e-05
31.54679179455282	5.122940298947215e-05
31.82255159749833	5.250746103413867e-05
32.09831140044383	5.380148889899226e-05
0.035
0
100	105.6583745	100000000000000.1
5	0	0	1
5	1	0	0
4.798090908839209	0
5.073850711784711	0
5.349610514730213	0
5.625370317675715	0
5.901130120621217	0
6.176889923566719	0
6.452649726512221	9.425199277927232e-17
6.728409529457723	1.937442651463639e-13
7.004169332403225	1.016389116162355e-12
7.279929135348727	3.479840215159898e-12
7.555688938294229	1.0627783770713e-11
7.831448741239731	3.031618233918726e-11
8.107208544185232	8.110181320130013e-11
8.382968347130733	2.351903269737625e-10
8.658728150076234	6.506449719468426e-10
8.934487953021735	1.607889381336264e-09
9.210247755967236	3.666120110171944e-09
9.486007558912737	7.835376142172006e-09
9.761767361858238	1.582380157916286e-08
10.03752716480374	3.029556485673658e-08
10.31328696774924	5.49990588662567e-08
10.58904677069474	9.457427609188096e-08
10.86480657364024	1.539870300169694e-07
11.14056637658574	2.378466086286213e-07
11.41632617953124	3.499278279922315e-07
11.69208598247675	4.928992765731796e-07
11.96784578542225	6.681500511540043e-07
12.24360558836775	8.758082847034943e-07
12.51936539131325	1.115024506354287e-06
12.79512519425875	1.38439365383861e-06
